Date,Open,High,Low,Close,Volume
2014-02-18,78.2,78.2,78.2,78.2,0
2014-02-19,78.2,78.2,78.2,78.2,0
2014-02-20,78.2,78.2,78.2,78.2,0
2014-02-21,78.2,78.2,78.2,78.2,0
2014-02-24,78.2,78.2,78.2,78.2,0
2014-02-25,78.2,78.2,78.2,78.2,0
2014-02-26,78.2,78.2,78.2,78.2,0
2014-02-27,78.2,78.2,78.2,78.2,0
2014-02-28,78.2,78.2,78.2,78.2,0
2014-03-03,78.2,78.2,78.2,78.2,0
2014-03-04,78.2,78.2,78.2,78.2,0
2014-03-05,78.2,78.2,78.2,78.2,0
2014-03-06,78.2,78.2,78.2,78.2,0
2014-03-07,78.2,78.2,78.2,78.2,0
2014-03-10,78.2,78.2,78.2,78.2,0
2014-03-11,78.2,78.2,78.2,78.2,0
2014-03-12,78.2,78.2,78.2,78.2,0
2014-03-13,78.2,78.2,78.2,78.2,0
2014-03-14,78.2,78.2,78.2,78.2,0
2014-03-17,78.2,78.2,78.2,78.2,0
2014-03-18,78.2,78.2,78.2,78.2,0
2014-03-19,78.2,78.2,78.2,78.2,0
2014-03-20,78.2,78.2,78.2,78.2,0
2014-03-21,78.2,78.2,78.2,78.2,0
2014-03-24,78.2,78.2,78.2,78.2,0
2014-03-25,78.2,78.2,78.2,78.2,0
2014-03-26,78.2,78.2,78.2,78.2,0
2014-03-27,78.2,78.2,78.2,78.2,0
2014-03-28,78.2,78.2,78.2,78.2,0
2014-03-31,78.2,78.2,78.2,78.2,0
2014-04-01,78.2,78.2,78.2,78.2,0
2014-04-02,78.2,78.2,78.2,78.2,0
2014-04-03,78.2,78.2,78.2,78.2,0
2014-04-04,78.2,78.2,78.2,78.2,0
2014-04-07,78.2,78.2,78.2,78.2,0
2014-04-08,78.2,78.2,78.2,78.2,0
2014-04-10,78.2,78.2,78.2,78.2,0
2014-04-11,78.2,78.2,78.2,78.2,0
2014-04-14,78.2,78.2,78.2,78.2,0
2014-04-15,78.2,78.2,78.2,78.2,0
2014-04-16,78.2,78.2,78.2,78.2,0
2014-04-17,78.2,78.2,78.2,78.2,0
2014-04-18,78.2,78.2,78.2,78.2,0
2014-04-21,78.2,78.2,78.2,78.2,0
2014-04-22,78.2,78.2,78.2,78.2,0
2014-04-23,78.2,78.2,78.2,78.2,0
2014-04-24,78.2,78.2,78.2,78.2,0
2014-04-25,78.2,78.2,78.2,78.2,0
2014-04-28,78.2,78.2,78.2,78.2,0
2014-04-29,78.2,78.2,78.2,78.2,0
2014-05-05,78.2,78.2,78.2,78.2,0
2014-05-06,78.2,78.2,78.2,78.2,0
2014-05-07,78.2,78.2,78.2,78.2,0
2014-05-08,78.2,78.2,78.2,78.2,0
2014-05-09,78.2,78.2,78.2,78.2,0
2014-05-12,78.2,78.2,78.2,78.2,0
2014-05-13,78.2,78.2,78.2,78.2,0
2014-05-14,78.2,78.2,78.2,78.2,0
2014-05-15,78.2,78.2,78.2,78.2,0
2014-05-16,78.2,78.2,78.2,78.2,0
2014-05-19,78.2,78.2,78.2,78.2,0
2014-05-20,78.2,78.2,78.2,78.2,0
2014-05-21,78.2,78.2,78.2,78.2,0
2014-05-22,78.2,78.2,78.2,78.2,0
2014-05-23,78.2,78.2,78.2,78.2,0
2014-05-26,78.2,78.2,78.2,78.2,0
2014-05-27,78.2,78.2,78.2,78.2,0
2014-05-28,78.2,78.2,78.2,78.2,0
2014-05-29,78.2,78.2,78.2,78.2,0
2014-05-30,78.2,78.2,78.2,78.2,0
2014-06-02,78.2,78.2,78.2,78.2,0
2014-06-03,78.2,78.2,78.2,78.2,0
2014-06-04,78.2,78.2,78.2,78.2,0
2014-06-05,78.2,78.2,78.2,78.2,0
2014-06-06,78.2,78.2,78.2,78.2,0
2014-06-09,78.2,78.2,78.2,78.2,0
2014-06-10,78.2,78.2,78.2,78.2,0
2014-06-11,78.2,78.2,78.2,78.2,0
2014-06-12,78.2,78.2,78.2,78.2,0
2014-06-13,78.2,78.2,78.2,78.2,0
2014-06-16,78.0,78.0,78.0,78.0,120000
2014-06-17,77.9,77.9,77.9,77.9,119000
2014-06-18,77.9,77.9,77.9,77.9,247000
2014-06-19,77.9,77.9,77.9,77.9,245000
2014-06-20,77.9,77.9,77.9,77.9,244000
2014-06-23,77.8,77.8,77.8,77.8,263000
2014-06-24,77.8,77.8,77.8,77.8,188000
2014-06-25,77.8,77.8,77.8,77.8,90000
2014-06-26,77.8,77.8,77.8,77.8,0
2014-06-27,77.8,77.8,77.8,77.8,185000
2014-06-30,77.8,77.8,77.8,77.8,0
2014-07-01,77.8,77.8,77.8,77.8,0
2014-07-02,77.8,77.8,77.8,77.8,0
2014-07-03,77.8,77.8,77.8,77.8,0
2014-07-04,77.8,77.8,77.8,77.8,0
2014-07-07,70.1,70.1,70.1,70.1,100
2014-07-08,77.1,77.1,77.1,77.1,300000
2014-07-09,77.1,77.1,77.1,77.1,0
2014-07-10,69.4,69.4,69.4,69.4,100
2014-07-11,69.4,69.4,69.4,69.4,0
2014-07-14,76.3,76.3,76.3,76.3,198000
2014-07-15,76.3,76.3,76.3,76.3,0
2014-07-16,76.3,76.3,76.3,76.3,0
2014-07-17,76.3,76.3,76.3,76.3,0
2014-07-18,80.0,80.0,80.0,80.0,162000
2014-07-21,80.0,80.0,80.0,80.0,0
2014-07-22,80.0,80.0,80.0,80.0,0
2014-07-23,80.0,80.0,80.0,80.0,0
2014-07-24,80.0,80.0,80.0,80.0,0
2014-07-25,80.0,80.0,80.0,80.0,0
2014-07-28,80.0,80.0,80.0,80.0,0
2014-07-29,80.0,80.0,80.0,80.0,0
2014-07-30,80.0,80.0,80.0,80.0,0
2014-07-31,80.0,80.0,80.0,80.0,0
2014-08-01,80.0,80.0,80.0,80.0,0
2014-08-04,80.0,80.0,80.0,80.0,0
2014-08-05,80.0,80.0,80.0,80.0,0
2014-08-06,72.0,80.0,72.0,80.0,16610
2014-08-07,80.0,80.0,80.0,80.0,0
2014-08-08,80.0,80.0,80.0,80.0,0
2014-08-11,80.0,80.0,80.0,80.0,0
2014-08-12,80.0,80.0,80.0,80.0,0
2014-08-13,80.0,80.0,80.0,80.0,0
2014-08-14,80.0,80.0,80.0,80.0,0
2014-08-15,80.0,80.0,80.0,80.0,0
2014-08-18,80.0,80.0,80.0,80.0,0
2014-08-19,80.0,80.0,80.0,80.0,0
2014-08-20,80.0,80.0,80.0,80.0,0
2014-08-21,80.0,80.0,80.0,80.0,0
2014-08-22,80.0,80.0,80.0,80.0,0
2014-08-25,80.0,80.0,80.0,80.0,0
2014-08-26,80.0,80.0,80.0,80.0,0
2014-08-27,80.0,80.0,80.0,80.0,0
2014-08-28,80.0,80.0,80.0,80.0,0
2014-08-29,80.0,80.0,80.0,80.0,0
2014-09-03,80.0,80.0,80.0,80.0,0
2014-09-04,80.0,80.0,80.0,80.0,0
2014-09-05,80.0,80.0,80.0,80.0,0
2014-09-08,80.0,80.0,80.0,80.0,0
2014-09-09,80.0,80.0,80.0,80.0,0
2014-09-10,80.0,80.0,80.0,80.0,0
2014-09-11,80.0,80.0,80.0,80.0,0
2014-09-12,80.0,80.0,80.0,80.0,0
2014-09-15,80.0,80.0,80.0,80.0,0
2014-09-16,80.0,80.0,80.0,80.0,0
2014-09-17,80.0,80.0,80.0,80.0,0
2014-09-18,80.0,80.0,80.0,80.0,0
2014-09-19,80.0,80.0,80.0,80.0,0
2014-09-22,80.0,80.0,80.0,80.0,0
2014-09-23,80.0,80.0,80.0,80.0,0
2014-09-24,80.0,80.0,80.0,80.0,0
2014-09-25,80.0,80.0,80.0,80.0,0
2014-09-26,80.0,80.0,80.0,80.0,0
2014-09-29,80.0,80.0,80.0,80.0,0
2014-09-30,80.0,80.0,80.0,80.0,0
2014-10-01,80.0,80.0,80.0,80.0,0
2014-10-02,80.0,80.0,80.0,80.0,0
2014-10-03,80.0,80.0,80.0,80.0,0
2014-10-06,80.0,80.0,80.0,80.0,0
2014-10-07,80.0,80.0,80.0,80.0,0
2014-10-08,80.0,80.0,80.0,80.0,0
2014-10-09,80.0,80.0,80.0,80.0,0
2014-10-10,80.0,80.0,80.0,80.0,0
2014-10-13,80.0,80.0,80.0,80.0,0
2014-10-14,80.0,80.0,80.0,80.0,0
2014-10-15,80.0,80.0,80.0,80.0,0
2014-10-16,80.0,80.0,80.0,80.0,0
2014-10-17,80.0,80.0,80.0,80.0,0
2014-10-20,80.0,80.0,80.0,80.0,0
2014-10-21,80.0,80.0,80.0,80.0,0
2014-10-22,80.0,80.0,80.0,80.0,0
2014-10-23,80.0,80.0,80.0,80.0,0
2014-10-24,80.0,80.0,80.0,80.0,0
2014-10-27,80.0,80.0,80.0,80.0,0
2014-10-28,80.0,80.0,80.0,80.0,0
2014-10-29,80.0,80.0,80.0,80.0,0
2014-10-30,80.0,80.0,80.0,80.0,0
2014-10-31,80.0,80.0,80.0,80.0,0
2014-11-03,80.0,80.0,80.0,80.0,0
2014-11-04,80.0,80.0,80.0,80.0,0
2014-11-05,80.0,80.0,80.0,80.0,0
2014-11-06,80.0,80.0,80.0,80.0,0
2014-11-07,80.0,80.0,80.0,80.0,0
2014-11-10,80.0,80.0,80.0,80.0,0
2014-11-11,80.0,80.0,80.0,80.0,0
2014-11-12,80.0,80.0,80.0,80.0,0
2014-11-13,80.0,80.0,80.0,80.0,0
2014-11-14,80.0,80.0,80.0,80.0,0
2014-11-17,80.0,80.0,80.0,80.0,0
2014-11-18,80.0,80.0,80.0,80.0,0
2014-11-19,80.0,80.0,80.0,80.0,0
2014-11-20,80.0,80.0,80.0,80.0,0
2014-11-21,80.0,80.0,80.0,80.0,0
2014-11-24,80.0,80.0,80.0,80.0,0
2014-11-25,80.0,80.0,80.0,80.0,0
2014-11-26,80.0,80.0,80.0,80.0,0
2014-11-27,80.0,80.0,80.0,80.0,0
2014-11-28,80.0,80.0,80.0,80.0,0
2014-12-01,80.0,80.0,80.0,80.0,0
2014-12-02,80.0,80.0,80.0,80.0,0
2014-12-03,80.0,80.0,80.0,80.0,0
2014-12-04,80.0,80.0,80.0,80.0,0
2014-12-05,80.0,80.0,79.0,80.0,1000100
2014-12-08,81.0,81.0,80.0,80.0,2000000
2014-12-09,80.0,80.0,80.0,80.0,0
2014-12-10,80.0,80.0,80.0,80.0,0
2014-12-11,80.0,80.0,80.0,80.0,2000000
2014-12-12,80.0,80.0,80.0,80.0,0
2014-12-15,80.0,80.0,80.0,80.0,1000000
2014-12-16,80.0,80.0,80.0,80.0,0
2014-12-17,80.0,80.0,80.0,80.0,0
2014-12-18,80.0,80.0,80.0,80.0,0
2014-12-19,80.0,80.0,80.0,80.0,0
2014-12-22,80.0,80.0,80.0,80.0,0
2014-12-23,80.0,80.0,80.0,80.0,0
2014-12-24,80.0,80.0,80.0,80.0,0
2014-12-25,80.0,80.0,80.0,80.0,0
2014-12-26,80.0,80.0,80.0,80.0,0
2014-12-29,80.0,80.0,80.0,80.0,0
2014-12-30,80.0,80.0,80.0,80.0,0
2014-12-31,80.0,80.0,80.0,80.0,0
2015-01-05,80.0,80.0,80.0,80.0,0
2015-01-06,80.0,80.0,80.0,80.0,0
2015-01-07,80.0,80.0,80.0,80.0,0
2015-01-08,80.0,80.0,80.0,80.0,0
2015-01-09,80.0,80.0,80.0,80.0,0
2015-01-12,80.0,80.0,80.0,80.0,0
2015-01-13,80.0,80.0,80.0,80.0,0
2015-01-14,80.0,80.0,80.0,80.0,0
2015-01-15,80.0,80.0,80.0,80.0,0
2015-01-16,80.0,80.0,80.0,80.0,0
2015-01-19,80.0,80.0,80.0,80.0,0
2015-01-20,80.0,80.0,80.0,80.0,0
2015-01-21,80.0,80.0,80.0,80.0,0
2015-01-22,80.0,80.0,80.0,80.0,0
2015-01-23,80.0,80.0,80.0,80.0,0
2015-01-26,80.0,80.0,80.0,80.0,0
2015-01-27,80.0,80.0,80.0,80.0,0
2015-01-28,80.0,80.0,80.0,80.0,0
2015-01-29,80.0,80.0,80.0,80.0,0
2015-01-30,80.0,80.0,80.0,80.0,0
2015-02-02,80.0,80.0,80.0,80.0,0
2015-02-03,80.0,80.0,80.0,80.0,0
2015-02-04,80.0,80.0,80.0,80.0,0
2015-02-05,80.0,80.0,80.0,80.0,0
2015-02-06,80.0,80.0,80.0,80.0,0
2015-02-09,80.0,80.0,80.0,80.0,0
2015-02-10,80.0,80.0,80.0,80.0,0
2015-02-11,80.0,80.0,80.0,80.0,0
2015-02-12,80.0,80.0,80.0,80.0,0
2015-02-13,80.0,80.0,80.0,80.0,0
2015-02-24,80.0,80.0,80.0,80.0,0
2015-02-25,80.0,80.0,80.0,80.0,0
2015-02-26,80.0,80.0,80.0,80.0,0
2015-02-27,80.0,80.0,80.0,80.0,0
2015-03-02,80.0,80.0,80.0,80.0,0
2015-03-03,80.0,80.0,80.0,80.0,0
2015-03-04,80.0,80.0,80.0,80.0,0
2015-03-05,80.0,80.0,80.0,80.0,0
2015-03-06,80.0,80.0,80.0,80.0,0
2015-03-09,80.0,80.0,80.0,80.0,0
2015-03-10,80.0,80.0,80.0,80.0,0
2015-03-11,80.0,80.0,80.0,80.0,0
2015-03-12,80.0,80.0,80.0,80.0,0
2015-03-13,80.0,80.0,80.0,80.0,0
2015-03-16,80.0,80.0,80.0,80.0,0
2015-03-17,80.0,80.0,80.0,80.0,0
2015-03-18,80.0,80.0,80.0,80.0,0
2015-03-19,80.0,80.0,80.0,80.0,0
2015-03-20,80.0,80.0,80.0,80.0,0
2015-03-23,80.0,80.0,80.0,80.0,0
2015-03-24,80.0,80.0,80.0,80.0,0
2015-03-25,80.0,80.0,80.0,80.0,0
2015-03-26,80.0,80.0,80.0,80.0,0
2015-03-27,80.0,80.0,80.0,80.0,0
2015-03-30,80.0,80.0,80.0,80.0,0
2015-03-31,80.0,80.0,80.0,80.0,0
2015-04-01,80.0,80.0,80.0,80.0,0
2015-04-02,80.0,80.0,80.0,80.0,0
2015-04-03,80.0,80.0,80.0,80.0,0
2015-04-06,80.0,80.0,80.0,80.0,0
2015-04-07,80.0,80.0,80.0,80.0,0
2015-04-08,80.0,80.0,80.0,80.0,0
2015-04-09,80.0,80.0,80.0,80.0,0
2015-04-10,80.0,80.0,80.0,80.0,0
2015-04-13,80.0,80.0,80.0,80.0,0
2015-04-14,80.0,80.0,80.0,80.0,0
2015-04-15,80.0,80.0,80.0,80.0,0
2015-04-16,80.0,80.0,80.0,80.0,0
2015-04-17,80.0,80.0,80.0,80.0,0
2015-04-20,80.0,80.0,80.0,80.0,0
2015-04-21,80.0,80.0,80.0,80.0,0
2015-04-22,80.0,80.0,80.0,80.0,0
2015-04-23,80.0,80.0,80.0,80.0,0
2015-04-24,80.0,80.0,80.0,80.0,0
2015-04-27,80.0,80.0,80.0,80.0,0
2015-05-04,80.0,80.0,80.0,80.0,0
2015-05-05,80.0,80.0,80.0,80.0,0
2015-05-06,80.0,80.0,80.0,80.0,0
2015-05-07,80.0,80.0,80.0,80.0,0
2015-05-08,80.0,80.0,80.0,80.0,0
2015-05-11,80.0,80.0,80.0,80.0,0
2015-05-12,80.0,80.0,80.0,80.0,0
2015-05-13,80.0,80.0,80.0,80.0,0
2015-05-14,80.0,80.0,80.0,80.0,0
2015-05-15,80.0,80.0,80.0,80.0,0
2015-05-18,80.0,80.0,80.0,80.0,0
2015-05-19,80.0,80.0,80.0,80.0,0
2015-05-20,80.0,80.0,80.0,80.0,0
2015-05-21,80.0,80.0,80.0,80.0,0
2015-05-22,80.0,80.0,80.0,80.0,0
2015-05-25,80.0,80.0,80.0,80.0,0
2015-05-26,80.0,80.0,80.0,80.0,0
2015-05-27,80.0,80.0,80.0,80.0,0
2015-05-28,80.0,80.0,80.0,80.0,0
2015-05-29,80.0,80.0,80.0,80.0,0
2015-06-01,80.0,80.0,80.0,80.0,0
2015-06-02,80.0,80.0,80.0,80.0,0
2015-06-03,80.0,80.0,80.0,80.0,0
2015-06-04,80.0,80.0,80.0,80.0,0
2015-06-05,80.0,80.0,80.0,80.0,0
2015-06-08,80.0,80.0,80.0,80.0,0
2015-06-09,80.0,80.0,80.0,80.0,0
2015-06-10,80.0,80.0,80.0,80.0,0
2015-06-11,80.0,80.0,80.0,80.0,0
2015-06-12,80.0,80.0,80.0,80.0,0
2015-06-15,80.0,80.0,80.0,80.0,0
2015-06-16,80.0,80.0,80.0,80.0,0
2015-06-17,80.0,80.0,80.0,80.0,0
2015-06-18,80.0,80.0,80.0,80.0,0
2015-06-19,80.0,80.0,80.0,80.0,0
2015-06-22,80.0,80.0,80.0,80.0,0
2015-06-23,80.0,80.0,80.0,80.0,0
2015-06-24,80.0,80.0,80.0,80.0,0
2015-06-25,80.0,80.0,80.0,80.0,0
2015-06-26,80.0,80.0,80.0,80.0,0
2015-06-29,80.0,80.0,80.0,80.0,0
2015-06-30,80.0,80.0,80.0,80.0,0
2015-07-01,80.0,80.0,80.0,80.0,0
2015-07-02,80.0,80.0,80.0,80.0,0
2015-07-03,80.0,80.0,80.0,80.0,0
2015-07-06,80.0,80.0,80.0,80.0,0
2015-07-07,80.0,80.0,80.0,80.0,0
2015-07-08,80.0,80.0,80.0,80.0,0
2015-07-09,80.0,80.0,80.0,80.0,0
2015-07-10,80.0,80.0,80.0,80.0,0
2015-07-13,80.0,80.0,80.0,80.0,0
2015-07-14,80.0,80.0,80.0,80.0,0
2015-07-15,80.0,80.0,80.0,80.0,0
2015-07-16,80.0,80.0,80.0,80.0,0
2015-07-17,80.0,80.0,80.0,80.0,0
2015-07-20,80.0,80.0,80.0,80.0,0
2015-07-21,80.0,80.0,80.0,80.0,0
2015-07-22,80.0,80.0,80.0,80.0,0
2015-07-23,80.0,80.0,80.0,80.0,0
2015-07-24,80.0,80.0,80.0,80.0,0
2015-07-27,80.0,80.0,80.0,80.0,0
2015-07-28,80.0,80.0,80.0,80.0,0
2015-07-29,81.0,81.0,81.0,81.0,100
2015-07-30,81.0,81.0,81.0,81.0,0
2015-07-31,81.0,81.0,81.0,81.0,0
2015-08-03,81.0,81.0,81.0,81.0,0
2015-08-04,81.0,81.0,81.0,81.0,0
2015-08-05,81.0,81.0,81.0,81.0,0
2015-08-06,81.0,81.0,81.0,81.0,0
2015-08-07,81.0,81.0,81.0,81.0,0
2015-08-10,81.0,81.0,81.0,81.0,0
2015-08-11,81.0,81.0,81.0,81.0,0
2015-08-12,81.0,81.0,81.0,81.0,0
2015-08-13,81.0,81.0,81.0,81.0,0
2015-08-14,81.0,81.0,81.0,81.0,0
2015-08-17,81.0,81.0,81.0,81.0,0
2015-08-18,81.0,81.0,81.0,81.0,0
2015-08-19,81.0,81.0,81.0,81.0,0
2015-08-20,81.0,81.0,81.0,81.0,0
2015-08-21,81.0,81.0,81.0,81.0,0
2015-08-24,81.0,81.0,81.0,81.0,0
2015-08-25,81.0,81.0,81.0,81.0,0
2015-08-26,81.0,81.0,81.0,81.0,0
2015-08-27,81.0,81.0,81.0,81.0,0
2015-08-28,81.0,81.0,81.0,81.0,0
2015-08-31,81.0,81.0,81.0,81.0,0
2015-09-01,81.0,81.0,81.0,81.0,0
2015-09-03,81.0,81.0,81.0,81.0,0
2015-09-04,81.0,81.0,81.0,81.0,0
2015-09-07,81.0,81.0,81.0,81.0,0
2015-09-08,81.0,81.0,81.0,81.0,0
2015-09-09,81.0,81.0,81.0,81.0,0
2015-09-10,81.0,81.0,81.0,81.0,0
2015-09-11,81.0,81.0,81.0,81.0,0
2015-09-14,81.0,81.0,81.0,81.0,0
2015-09-15,81.0,81.0,81.0,81.0,0
2015-09-16,81.0,81.0,81.0,81.0,0
2015-09-17,81.0,81.0,81.0,81.0,0
2015-09-18,81.0,81.0,81.0,81.0,0
2015-09-21,81.0,81.0,81.0,81.0,0
2015-09-22,81.0,81.0,81.0,81.0,0
2015-09-23,81.0,81.0,81.0,81.0,0
2015-09-24,81.0,81.0,81.0,81.0,0
2015-09-25,81.0,81.0,81.0,81.0,0
2015-09-28,81.0,81.0,81.0,81.0,0
2015-09-29,81.0,81.0,81.0,81.0,0
2015-09-30,81.0,81.0,81.0,81.0,0
2015-10-01,81.0,81.0,81.0,81.0,0
2015-10-02,81.0,81.0,81.0,81.0,0
2015-10-05,81.0,81.0,81.0,81.0,0
2015-10-06,81.0,81.0,81.0,81.0,0
2015-10-07,81.0,81.0,81.0,81.0,0
2015-10-08,81.0,81.0,81.0,81.0,0
2015-10-09,81.0,81.0,81.0,81.0,0
2015-10-12,81.0,81.0,81.0,81.0,0
2015-10-13,81.0,81.0,81.0,81.0,0
2015-10-14,81.0,81.0,81.0,81.0,0
2015-10-15,81.0,81.0,81.0,81.0,0
2015-10-16,81.0,81.0,81.0,81.0,0
2015-10-19,81.0,81.0,81.0,81.0,0
2015-10-20,81.0,81.0,81.0,81.0,0
2015-10-21,81.0,81.0,81.0,81.0,0
2015-10-22,81.0,81.0,81.0,81.0,0
2015-10-23,81.0,81.0,81.0,81.0,0
2015-10-26,81.0,81.0,81.0,81.0,0
2015-10-27,81.0,81.0,81.0,81.0,0
2015-10-28,81.0,81.0,81.0,81.0,0
2015-10-29,81.0,81.0,81.0,81.0,0
2015-10-30,81.0,81.0,81.0,81.0,0
2015-11-02,81.0,81.0,81.0,81.0,0
2015-11-03,81.0,81.0,81.0,81.0,0
2015-11-04,81.0,81.0,81.0,81.0,0
2015-11-05,81.0,81.0,81.0,81.0,0
2015-11-06,81.0,81.0,81.0,81.0,0
2015-11-09,81.0,81.0,81.0,81.0,0
2015-11-10,81.0,81.0,81.0,81.0,0
2015-11-11,81.0,81.0,81.0,81.0,0
2015-11-12,81.0,81.0,81.0,81.0,0
2015-11-13,81.0,81.0,81.0,81.0,0
2015-11-16,81.0,81.0,81.0,81.0,0
2015-11-17,81.0,81.0,81.0,81.0,0
2015-11-18,81.0,81.0,81.0,81.0,0
2015-11-19,81.0,81.0,81.0,81.0,0
2015-11-20,81.0,81.0,81.0,81.0,0
2015-11-23,81.0,81.0,81.0,81.0,0
2015-11-24,81.0,81.0,81.0,81.0,0
2015-11-25,81.0,81.0,81.0,81.0,0
2015-11-26,81.0,81.0,81.0,81.0,0
2015-11-27,81.0,81.0,81.0,81.0,0
2015-11-30,81.0,81.0,81.0,81.0,0
2015-12-01,81.0,81.0,81.0,81.0,0
2015-12-02,81.0,81.0,81.0,81.0,0
2015-12-03,81.0,81.0,81.0,81.0,0
2015-12-04,81.0,81.0,81.0,81.0,0
2015-12-07,81.0,81.0,81.0,81.0,0
2015-12-08,81.0,81.0,81.0,81.0,0
2015-12-09,81.0,81.0,81.0,81.0,0
2015-12-10,81.0,81.0,81.0,81.0,0
2015-12-11,81.0,81.0,81.0,81.0,0
2015-12-14,81.0,81.0,81.0,81.0,0
2015-12-15,81.0,81.0,81.0,81.0,0
2015-12-16,81.0,81.0,81.0,81.0,0
2015-12-17,81.0,81.0,81.0,81.0,0
2015-12-18,81.0,81.0,81.0,81.0,0
2015-12-21,81.0,81.0,81.0,81.0,0
2015-12-22,81.0,81.0,81.0,81.0,0
2015-12-23,81.0,81.0,81.0,81.0,0
2015-12-24,81.0,81.0,81.0,81.0,0
2015-12-25,81.0,81.0,81.0,81.0,0
2015-12-28,81.0,81.0,81.0,81.0,0
2015-12-29,81.0,81.0,81.0,81.0,0
2015-12-30,81.0,81.0,81.0,81.0,0
2015-12-31,81.0,81.0,81.0,81.0,0
2016-01-04,81.0,81.0,81.0,81.0,0
2016-01-05,81.0,81.0,81.0,81.0,0
2016-01-06,81.0,81.0,81.0,81.0,0
2016-01-07,81.0,81.0,81.0,81.0,0
2016-01-08,81.0,81.0,81.0,81.0,0
2016-01-11,81.0,81.0,81.0,81.0,0
2016-01-12,81.0,81.0,81.0,81.0,0
2016-01-13,81.0,81.0,81.0,81.0,0
2016-01-14,81.0,81.0,81.0,81.0,0
2016-01-15,81.0,81.0,81.0,81.0,0
2016-01-18,81.0,81.0,81.0,81.0,0
2016-01-19,81.0,81.0,81.0,81.0,0
2016-01-20,81.0,81.0,81.0,81.0,0
2016-01-21,81.0,81.0,81.0,81.0,0
2016-01-22,81.0,81.0,81.0,81.0,0
2016-01-25,81.0,81.0,81.0,81.0,0
2016-01-26,81.0,81.0,81.0,81.0,0
2016-01-27,81.0,81.0,81.0,81.0,0
2016-01-28,81.0,81.0,81.0,81.0,0
2016-01-29,81.0,81.0,81.0,81.0,0
2016-02-01,81.0,81.0,81.0,81.0,0
2016-02-02,81.0,81.0,81.0,81.0,0
2016-02-03,81.0,81.0,81.0,81.0,0
2016-02-04,81.0,81.0,81.0,81.0,0
2016-02-05,81.0,81.0,81.0,81.0,0
2016-02-15,81.0,81.0,81.0,81.0,0
2016-02-16,81.0,81.0,81.0,81.0,0
2016-02-17,81.0,81.0,81.0,81.0,0
2016-02-18,81.0,81.0,81.0,81.0,0
2016-02-19,81.0,81.0,81.0,81.0,0
2016-02-22,81.0,81.0,81.0,81.0,0
2016-02-23,81.0,81.0,81.0,81.0,0
2016-02-24,81.0,81.0,81.0,81.0,0
2016-02-25,81.0,81.0,81.0,81.0,0
2016-02-26,81.0,81.0,81.0,81.0,0
2016-02-29,81.0,81.0,81.0,81.0,0
2016-03-01,81.0,81.0,81.0,81.0,0
2016-03-02,81.0,81.0,81.0,81.0,0
2016-03-03,81.0,81.0,81.0,81.0,0
2016-03-04,81.0,81.0,81.0,81.0,0
2016-03-07,81.0,81.0,81.0,81.0,0
2016-03-08,81.0,81.0,81.0,81.0,0
2016-03-09,81.0,81.0,81.0,81.0,0
2016-03-10,81.0,81.0,81.0,81.0,0
2016-03-11,81.0,81.0,81.0,81.0,0
2016-03-14,81.0,81.0,81.0,81.0,0
2016-03-15,81.0,81.0,81.0,81.0,0
2016-03-16,81.0,81.0,81.0,81.0,0
2016-03-17,81.0,81.0,81.0,81.0,0
2016-03-18,81.0,81.0,81.0,81.0,0
2016-03-21,81.0,81.0,81.0,81.0,0
2016-03-22,81.0,81.0,81.0,81.0,0
2016-03-23,81.0,81.0,81.0,81.0,0
2016-03-24,81.0,81.0,81.0,81.0,0
2016-03-25,81.0,81.0,81.0,81.0,0
2016-03-28,81.0,81.0,81.0,81.0,0
2016-03-29,81.0,81.0,81.0,81.0,0
2016-03-30,81.0,81.0,81.0,81.0,0
2016-03-31,81.0,81.0,81.0,81.0,0
2016-04-01,81.0,81.0,81.0,81.0,0
2016-04-04,81.0,81.0,81.0,81.0,0
2016-04-05,81.0,81.0,81.0,81.0,0
2016-04-06,81.0,81.0,81.0,81.0,0
2016-04-07,81.0,81.0,81.0,81.0,0
2016-04-08,81.0,81.0,81.0,81.0,0
2016-04-11,81.0,81.0,81.0,81.0,0
2016-04-12,81.0,81.0,81.0,81.0,0
2016-04-13,81.0,81.0,81.0,81.0,0
2016-04-14,81.0,81.0,81.0,81.0,0
2016-04-15,81.0,81.0,81.0,81.0,0
2016-04-19,81.0,81.0,81.0,81.0,0
2016-04-20,81.0,81.0,81.0,81.0,0
2016-04-21,81.0,81.0,81.0,81.0,0
2016-04-22,81.0,81.0,81.0,81.0,0
2016-04-25,81.0,81.0,81.0,81.0,0
2016-04-26,81.0,81.0,81.0,81.0,0
2016-04-27,81.0,81.0,81.0,81.0,0
2016-04-28,81.0,81.0,81.0,81.0,0
2016-04-29,81.0,81.0,81.0,81.0,0
2016-05-04,81.0,81.0,81.0,81.0,10
2016-05-05,81.0,81.0,81.0,81.0,0
2016-05-06,81.0,81.0,81.0,81.0,0
2016-05-09,81.0,81.0,81.0,81.0,0
2016-05-10,81.0,81.0,81.0,81.0,0
2016-05-11,81.0,81.0,81.0,81.0,0
2016-05-12,81.0,81.0,81.0,81.0,0
2016-05-13,81.0,81.0,81.0,81.0,0
2016-05-16,81.0,81.0,81.0,81.0,0
2016-05-17,81.0,81.0,81.0,81.0,0
